NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR
Prod,0.46584388,0,AUT,,,HEATdis,,,,4710,,,,2019
Prod,0.93168966,0,AUT,,,HEATdis,,,,4711,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,4712,,,,2019
Prod,1.2749488,0,AUT,,,HEATdis,,,,4713,,,,2019
Prod,1.0052494,0,AUT,,,HEATdis,,,,4714,,,,2019
Prod,0.83361886,0,AUT,,,HEATdis,,,,4715,,,,2019
Prod,0.71102752,0,AUT,,,HEATdis,,,,4716,,,,2019
Prod,0.76006387,0,AUT,,,HEATdis,,,,4717,,,,2019
Prod,0.78458157,0,AUT,,,HEATdis,,,,4718,,,,2019
Prod,0.73554522,0,AUT,,,HEATdis,,,,4719,,,,2019
Prod,16.452634,0,AUT,,,HEATdis,,,,471,,,,2019
Prod,0.63747252,0,AUT,,,HEATdis,,,,4720,,,,2019
Prod,0.61295482,0,AUT,,,HEATdis,,,,4721,,,,2019
Prod,0.66199117,0,AUT,,,HEATdis,,,,4722,,,,2019
Prod,0.90717196,0,AUT,,,HEATdis,,,,4723,,,,2019
Prod,1.0052399,0,AUT,,,HEATdis,,,,4724,,,,2019
Prod,1.0542848,0,AUT,,,HEATdis,,,,4725,,,,2019
Prod,0.95620452,0,AUT,,,HEATdis,,,,4726,,,,2019
Prod,0.80909832,0,AUT,,,HEATdis,,,,4727,,,,2019
Prod,0.56391658,0,AUT,,,HEATdis,,,,4728,,,,2019
Prod,0.26970039,0,AUT,,,HEATdis,,,,4729,,,,2019
Prod,16.062147,0,AUT,,,HEATdis,,,,472,,,,2019
Prod,0.098072696,0,AUT,,,HEATdis,,,,4730,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4731,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4732,,,,2019
Prod,0.15936837,0,AUT,,,HEATdis,,,,4733,,,,2019
Prod,0.46584388,0,AUT,,,HEATdis,,,,4734,,,,2019
Prod,0.93168966,0,AUT,,,HEATdis,,,,4735,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,4736,,,,2019
Prod,1.2749488,0,AUT,,,HEATdis,,,,4737,,,,2019
Prod,1.0052494,0,AUT,,,HEATdis,,,,4738,,,,2019
Prod,0.83361886,0,AUT,,,HEATdis,,,,4739,,,,2019
Prod,15.866001,0,AUT,,,HEATdis,,,,473,,,,2019
Prod,0.71102752,0,AUT,,,HEATdis,,,,4740,,,,2019
Prod,0.76006387,0,AUT,,,HEATdis,,,,4741,,,,2019
Prod,0.78458157,0,AUT,,,HEATdis,,,,4742,,,,2019
Prod,0.73554522,0,AUT,,,HEATdis,,,,4743,,,,2019
Prod,0.63747252,0,AUT,,,HEATdis,,,,4744,,,,2019
Prod,0.61295482,0,AUT,,,HEATdis,,,,4745,,,,2019
Prod,0.66199117,0,AUT,,,HEATdis,,,,4746,,,,2019
Prod,0.90717196,0,AUT,,,HEATdis,,,,4747,,,,2019
Prod,1.0052399,0,AUT,,,HEATdis,,,,4748,,,,2019
Prod,1.0542848,0,AUT,,,HEATdis,,,,4749,,,,2019
Prod,16.162024,0,AUT,,,HEATdis,,,,474,,,,2019
Prod,0.95620452,0,AUT,,,HEATdis,,,,4750,,,,2019
Prod,0.80909832,0,AUT,,,HEATdis,,,,4751,,,,2019
Prod,0.56391658,0,AUT,,,HEATdis,,,,4752,,,,2019
Prod,0.26970039,0,AUT,,,HEATdis,,,,4753,,,,2019
Prod,0.098072696,0,AUT,,,HEATdis,,,,4754,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4755,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4756,,,,2019
Prod,0.15936837,0,AUT,,,HEATdis,,,,4757,,,,2019
Prod,0.46584388,0,AUT,,,HEATdis,,,,4758,,,,2019
Prod,0.93168966,0,AUT,,,HEATdis,,,,4759,,,,2019
Prod,16.505282,0,AUT,,,HEATdis,,,,475,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,4760,,,,2019
Prod,1.2749488,0,AUT,,,HEATdis,,,,4761,,,,2019
Prod,1.0052494,0,AUT,,,HEATdis,,,,4762,,,,2019
Prod,0.83361886,0,AUT,,,HEATdis,,,,4763,,,,2019
Prod,0.71102752,0,AUT,,,HEATdis,,,,4764,,,,2019
Prod,0.76006387,0,AUT,,,HEATdis,,,,4765,,,,2019
Prod,0.78458157,0,AUT,,,HEATdis,,,,4766,,,,2019
Prod,0.73554522,0,AUT,,,HEATdis,,,,4767,,,,2019
Prod,0.63747252,0,AUT,,,HEATdis,,,,4768,,,,2019
Prod,0.61295482,0,AUT,,,HEATdis,,,,4769,,,,2019
Prod,16.45444,0,AUT,,,HEATdis,,,,476,,,,2019
Prod,0.66199117,0,AUT,,,HEATdis,,,,4770,,,,2019
Prod,0.90717196,0,AUT,,,HEATdis,,,,4771,,,,2019
Prod,1.0052399,0,AUT,,,HEATdis,,,,4772,,,,2019
Prod,1.0542848,0,AUT,,,HEATdis,,,,4773,,,,2019
Prod,0.95620452,0,AUT,,,HEATdis,,,,4774,,,,2019
Prod,0.80909832,0,AUT,,,HEATdis,,,,4775,,,,2019
Prod,0.56391658,0,AUT,,,HEATdis,,,,4776,,,,2019
Prod,0.26970039,0,AUT,,,HEATdis,,,,4777,,,,2019
Prod,0.098072696,0,AUT,,,HEATdis,,,,4778,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4779,,,,2019
Prod,16.480759,0,AUT,,,HEATdis,,,,477,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4780,,,,2019
Prod,0.15936837,0,AUT,,,HEATdis,,,,4781,,,,2019
Prod,0.46584388,0,AUT,,,HEATdis,,,,4782,,,,2019
Prod,0.93168966,0,AUT,,,HEATdis,,,,4783,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,4784,,,,2019
Prod,1.2749488,0,AUT,,,HEATdis,,,,4785,,,,2019
Prod,1.0052494,0,AUT,,,HEATdis,,,,4786,,,,2019
Prod,0.83361886,0,AUT,,,HEATdis,,,,4787,,,,2019
Prod,0.71102752,0,AUT,,,HEATdis,,,,4788,,,,2019
Prod,0.76006387,0,AUT,,,HEATdis,,,,4789,,,,2019
Prod,16.431724,0,AUT,,,HEATdis,,,,478,,,,2019
Prod,0.78458157,0,AUT,,,HEATdis,,,,4790,,,,2019
Prod,0.73554522,0,AUT,,,HEATdis,,,,4791,,,,2019
Prod,0.63747252,0,AUT,,,HEATdis,,,,4792,,,,2019
Prod,0.61295482,0,AUT,,,HEATdis,,,,4793,,,,2019
Prod,0.66199117,0,AUT,,,HEATdis,,,,4794,,,,2019
Prod,0.90717196,0,AUT,,,HEATdis,,,,4795,,,,2019
Prod,1.0052399,0,AUT,,,HEATdis,,,,4796,,,,2019
Prod,1.0542848,0,AUT,,,HEATdis,,,,4797,,,,2019
Prod,0.95620452,0,AUT,,,HEATdis,,,,4798,,,,2019
Prod,0.80909832,0,AUT,,,HEATdis,,,,4799,,,,2019
Prod,16.710444,0,AUT,,,HEATdis,,,,479,,,,2019
Prod,16.061143,0,AUT,,,HEATdis,,,,47,,,,2019
Prod,0.56391658,0,AUT,,,HEATdis,,,,4800,,,,2019
Prod,0.34938362,0,AUT,,,HEATdis,,,,4801,,,,2019
Prod,0.13484972,0,AUT,,,HEATdis,,,,4802,,,,2019
Prod,0.085813751,0,AUT,,,HEATdis,,,,4803,,,,2019
Prod,0.012259134,0,AUT,,,HEATdis,,,,4804,,,,2019
Prod,0.036777308,0,AUT,,,HEATdis,,,,4805,,,,2019
Prod,0.15936837,0,AUT,,,HEATdis,,,,4806,,,,2019
Prod,0.42906875,0,AUT,,,HEATdis,,,,4807,,,,2019
Prod,0.83361886,0,AUT,,,HEATdis,,,,4808,,,,2019
Prod,1.2749488,0,AUT,,,HEATdis,,,,4809,,,,2019
Prod,16.640166,0,AUT,,,HEATdis,,,,480,,,,2019
Prod,1.4956129,0,AUT,,,HEATdis,,,,4810,,,,2019
Prod,1.3975326,0,AUT,,,HEATdis,,,,4811,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,4812,,,,2019
Prod,1.1278332,0,AUT,,,HEATdis,,,,4813,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,4814,,,,2019
Prod,1.1033202,0,AUT,,,HEATdis,,,,4815,,,,2019
Prod,1.0542848,0,AUT,,,HEATdis,,,,4816,,,,2019
Prod,1.1033202,0,AUT,,,HEATdis,,,,4817,,,,2019
Prod,1.3975326,0,AUT,,,HEATdis,,,,4818,,,,2019
Prod,1.7162769,0,AUT,,,HEATdis,,,,4819,,,,2019
Prod,16.573159,0,AUT,,,HEATdis,,,,481,,,,2019
Prod,1.7162769,0,AUT,,,HEATdis,,,,4820,,,,2019
Prod,1.4465775,0,AUT,,,HEATdis,,,,4821,,,,2019
Prod,1.0787978,0,AUT,,,HEATdis,,,,4822,,,,2019
Prod,0.73554522,0,AUT,,,HEATdis,,,,4823,,,,2019
Prod,0.53939983,0,AUT,,,HEATdis,,,,4824,,,,2019
Prod,0.31873674,0,AUT,,,HEATdis,,,,4825,,,,2019
Prod,0.17162769,0,AUT,,,HEATdis,,,,4826,,,,2019
Prod,0.073554711,0,AUT,,,HEATdis,,,,4827,,,,2019
Prod,0.0,0,AUT,,,HEATdis,,,,4828,,,,2019
Prod,0.012259134,0,AUT,,,HEATdis,,,,4829,,,,2019
Prod,16.301989,0,AUT,,,HEATdis,,,,482,,,,2019
Prod,0.036777308,0,AUT,,,HEATdis,,,,4830,,,,2019
Prod,0.23292242,0,AUT,,,HEATdis,,,,4831,,,,2019
Prod,0.56391753,0,AUT,,,HEATdis,,,,4832,,,,2019
Prod,1.1523556,0,AUT,,,HEATdis,,,,4833,,,,2019
Prod,1.667232,0,AUT,,,HEATdis,,,,4834,,,,2019
Prod,2.0350118,0,AUT,,,HEATdis,,,,4835,,,,2019
Prod,2.0350118,0,AUT,,,HEATdis,,,,4836,,,,2019
Prod,1.8388607,0,AUT,,,HEATdis,,,,4837,,,,2019
Prod,1.446568,0,AUT,,,HEATdis,,,,4838,,,,2019
Prod,1.1033202,0,AUT,,,HEATdis,,,,4839,,,,2019
Prod,16.703636,0,AUT,,,HEATdis,,,,483,,,,2019
Prod,0.76006197,0,AUT,,,HEATdis,,,,4840,,,,2019
Prod,0.66199117,0,AUT,,,HEATdis,,,,4841,,,,2019
Prod,0.68650887,0,AUT,,,HEATdis,,,,4842,,,,2019
Prod,0.83361697,0,AUT,,,HEATdis,,,,4843,,,,2019
Prod,0.93168777,0,AUT,,,HEATdis,,,,4844,,,,2019
Prod,0.85813372,0,AUT,,,HEATdis,,,,4845,,,,2019
Prod,0.83361697,0,AUT,,,HEATdis,,,,4846,,,,2019
Prod,0.63747252,0,AUT,,,HEATdis,,,,4847,,,,2019
Prod,0.46584578,0,AUT,,,HEATdis,,,,4848,,,,2019
Prod,0.26970039,0,AUT,,,HEATdis,,,,4849,,,,2019
Prod,16.927908,0,AUT,,,HEATdis,,,,484,,,,2019
Prod,0.098072696,0,AUT,,,HEATdis,,,,4850,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4851,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4852,,,,2019
Prod,0.15936837,0,AUT,,,HEATdis,,,,4853,,,,2019
Prod,0.46584388,0,AUT,,,HEATdis,,,,4854,,,,2019
Prod,0.93168966,0,AUT,,,HEATdis,,,,4855,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,4856,,,,2019
Prod,1.2749488,0,AUT,,,HEATdis,,,,4857,,,,2019
Prod,1.0052494,0,AUT,,,HEATdis,,,,4858,,,,2019
Prod,0.83361886,0,AUT,,,HEATdis,,,,4859,,,,2019
Prod,17.150041,0,AUT,,,HEATdis,,,,485,,,,2019
Prod,0.71102752,0,AUT,,,HEATdis,,,,4860,,,,2019
Prod,0.76006387,0,AUT,,,HEATdis,,,,4861,,,,2019
Prod,0.78458157,0,AUT,,,HEATdis,,,,4862,,,,2019
Prod,0.73554522,0,AUT,,,HEATdis,,,,4863,,,,2019
Prod,0.63747252,0,AUT,,,HEATdis,,,,4864,,,,2019
Prod,0.61295482,0,AUT,,,HEATdis,,,,4865,,,,2019
Prod,0.66199117,0,AUT,,,HEATdis,,,,4866,,,,2019
Prod,0.90717196,0,AUT,,,HEATdis,,,,4867,,,,2019
Prod,1.0052399,0,AUT,,,HEATdis,,,,4868,,,,2019
Prod,1.0542848,0,AUT,,,HEATdis,,,,4869,,,,2019
Prod,17.739947,0,AUT,,,HEATdis,,,,486,,,,2019
Prod,0.95620452,0,AUT,,,HEATdis,,,,4870,,,,2019
Prod,0.80909832,0,AUT,,,HEATdis,,,,4871,,,,2019
Prod,0.56391658,0,AUT,,,HEATdis,,,,4872,,,,2019
Prod,0.26970039,0,AUT,,,HEATdis,,,,4873,,,,2019
Prod,0.098072696,0,AUT,,,HEATdis,,,,4874,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4875,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4876,,,,2019
Prod,0.15936837,0,AUT,,,HEATdis,,,,4877,,,,2019
Prod,0.46584388,0,AUT,,,HEATdis,,,,4878,,,,2019
Prod,0.93168966,0,AUT,,,HEATdis,,,,4879,,,,2019
Prod,18.799641,0,AUT,,,HEATdis,,,,487,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,4880,,,,2019
Prod,1.2749488,0,AUT,,,HEATdis,,,,4881,,,,2019
Prod,1.0052494,0,AUT,,,HEATdis,,,,4882,,,,2019
Prod,0.83361886,0,AUT,,,HEATdis,,,,4883,,,,2019
Prod,0.71102752,0,AUT,,,HEATdis,,,,4884,,,,2019
Prod,0.76006387,0,AUT,,,HEATdis,,,,4885,,,,2019
Prod,0.78458157,0,AUT,,,HEATdis,,,,4886,,,,2019
Prod,0.73554522,0,AUT,,,HEATdis,,,,4887,,,,2019
Prod,0.63747252,0,AUT,,,HEATdis,,,,4888,,,,2019
Prod,0.61295482,0,AUT,,,HEATdis,,,,4889,,,,2019
Prod,19.440723,0,AUT,,,HEATdis,,,,488,,,,2019
Prod,0.66199117,0,AUT,,,HEATdis,,,,4890,,,,2019
Prod,0.90717196,0,AUT,,,HEATdis,,,,4891,,,,2019
Prod,1.0052399,0,AUT,,,HEATdis,,,,4892,,,,2019
Prod,1.0542848,0,AUT,,,HEATdis,,,,4893,,,,2019
Prod,0.95620452,0,AUT,,,HEATdis,,,,4894,,,,2019
Prod,0.80909832,0,AUT,,,HEATdis,,,,4895,,,,2019
Prod,0.56391658,0,AUT,,,HEATdis,,,,4896,,,,2019
Prod,0.26970039,0,AUT,,,HEATdis,,,,4897,,,,2019
Prod,0.098072696,0,AUT,,,HEATdis,,,,4898,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4899,,,,2019
Prod,19.367165,0,AUT,,,HEATdis,,,,489,,,,2019
Prod,15.54085,0,AUT,,,HEATdis,,,,48,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4900,,,,2019
Prod,0.15936837,0,AUT,,,HEATdis,,,,4901,,,,2019
Prod,0.46584388,0,AUT,,,HEATdis,,,,4902,,,,2019
Prod,0.93168966,0,AUT,,,HEATdis,,,,4903,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,4904,,,,2019
Prod,1.2749488,0,AUT,,,HEATdis,,,,4905,,,,2019
Prod,1.0052494,0,AUT,,,HEATdis,,,,4906,,,,2019
Prod,0.83361886,0,AUT,,,HEATdis,,,,4907,,,,2019
Prod,0.71102752,0,AUT,,,HEATdis,,,,4908,,,,2019
Prod,0.76006387,0,AUT,,,HEATdis,,,,4909,,,,2019
Prod,18.25122,0,AUT,,,HEATdis,,,,490,,,,2019
Prod,0.78458157,0,AUT,,,HEATdis,,,,4910,,,,2019
Prod,0.73554522,0,AUT,,,HEATdis,,,,4911,,,,2019
Prod,0.63747252,0,AUT,,,HEATdis,,,,4912,,,,2019
Prod,0.61295482,0,AUT,,,HEATdis,,,,4913,,,,2019
Prod,0.66199117,0,AUT,,,HEATdis,,,,4914,,,,2019
Prod,0.90717196,0,AUT,,,HEATdis,,,,4915,,,,2019
Prod,1.0052399,0,AUT,,,HEATdis,,,,4916,,,,2019
Prod,1.0542848,0,AUT,,,HEATdis,,,,4917,,,,2019
Prod,0.95620452,0,AUT,,,HEATdis,,,,4918,,,,2019
Prod,0.80909832,0,AUT,,,HEATdis,,,,4919,,,,2019
Prod,17.80629,0,AUT,,,HEATdis,,,,491,,,,2019
Prod,0.56391658,0,AUT,,,HEATdis,,,,4920,,,,2019
Prod,0.26970039,0,AUT,,,HEATdis,,,,4921,,,,2019
Prod,0.098072696,0,AUT,,,HEATdis,,,,4922,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4923,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4924,,,,2019
Prod,0.15936837,0,AUT,,,HEATdis,,,,4925,,,,2019
Prod,0.46584388,0,AUT,,,HEATdis,,,,4926,,,,2019
Prod,0.93168966,0,AUT,,,HEATdis,,,,4927,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,4928,,,,2019
Prod,1.2749488,0,AUT,,,HEATdis,,,,4929,,,,2019
Prod,17.333224,0,AUT,,,HEATdis,,,,492,,,,2019
Prod,1.0052494,0,AUT,,,HEATdis,,,,4930,,,,2019
Prod,0.83361886,0,AUT,,,HEATdis,,,,4931,,,,2019
Prod,0.71102752,0,AUT,,,HEATdis,,,,4932,,,,2019
Prod,0.76006387,0,AUT,,,HEATdis,,,,4933,,,,2019
Prod,0.78458157,0,AUT,,,HEATdis,,,,4934,,,,2019
Prod,0.73554522,0,AUT,,,HEATdis,,,,4935,,,,2019
Prod,0.63747252,0,AUT,,,HEATdis,,,,4936,,,,2019
Prod,0.61295482,0,AUT,,,HEATdis,,,,4937,,,,2019
Prod,0.66199117,0,AUT,,,HEATdis,,,,4938,,,,2019
Prod,0.90717196,0,AUT,,,HEATdis,,,,4939,,,,2019
Prod,16.409809,0,AUT,,,HEATdis,,,,493,,,,2019
Prod,1.0052399,0,AUT,,,HEATdis,,,,4940,,,,2019
Prod,1.0542848,0,AUT,,,HEATdis,,,,4941,,,,2019
Prod,0.95620452,0,AUT,,,HEATdis,,,,4942,,,,2019
Prod,0.80909832,0,AUT,,,HEATdis,,,,4943,,,,2019
Prod,0.56391658,0,AUT,,,HEATdis,,,,4944,,,,2019
Prod,0.26970039,0,AUT,,,HEATdis,,,,4945,,,,2019
Prod,0.098072696,0,AUT,,,HEATdis,,,,4946,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4947,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,4948,,,,2019
Prod,0.15936837,0,AUT,,,HEATdis,,,,4949,,,,2019
Prod,16.210055,0,AUT,,,HEATdis,,,,494,,,,2019
Prod,0.46584388,0,AUT,,,HEATdis,,,,4950,,,,2019
Prod,0.93168966,0,AUT,,,HEATdis,,,,4951,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,4952,,,,2019
Prod,1.2749488,0,AUT,,,HEATdis,,,,4953,,,,2019
Prod,1.0052494,0,AUT,,,HEATdis,,,,4954,,,,2019
Prod,0.83361886,0,AUT,,,HEATdis,,,,4955,,,,2019
Prod,0.71102752,0,AUT,,,HEATdis,,,,4956,,,,2019
Prod,0.76006387,0,AUT,,,HEATdis,,,,4957,,,,2019
Prod,0.78458157,0,AUT,,,HEATdis,,,,4958,,,,2019
Prod,0.73554522,0,AUT,,,HEATdis,,,,4959,,,,2019
Prod,16.012109,0,AUT,,,HEATdis,,,,495,,,,2019
Prod,0.63747252,0,AUT,,,HEATdis,,,,4960,,,,2019
Prod,0.61295482,0,AUT,,,HEATdis,,,,4961,,,,2019
Prod,0.66199117,0,AUT,,,HEATdis,,,,4962,,,,2019
Prod,0.90717196,0,AUT,,,HEATdis,,,,4963,,,,2019
Prod,1.0052399,0,AUT,,,HEATdis,,,,4964,,,,2019
Prod,1.0542848,0,AUT,,,HEATdis,,,,4965,,,,2019
Prod,0.95620452,0,AUT,,,HEATdis,,,,4966,,,,2019
Prod,0.80909832,0,AUT,,,HEATdis,,,,4967,,,,2019
Prod,0.56391658,0,AUT,,,HEATdis,,,,4968,,,,2019
Prod,0.34938362,0,AUT,,,HEATdis,,,,4969,,,,2019
Prod,15.914036,0,AUT,,,HEATdis,,,,496,,,,2019
Prod,0.13484972,0,AUT,,,HEATdis,,,,4970,,,,2019
Prod,0.085813751,0,AUT,,,HEATdis,,,,4971,,,,2019
Prod,0.012259134,0,AUT,,,HEATdis,,,,4972,,,,2019
Prod,0.036777308,0,AUT,,,HEATdis,,,,4973,,,,2019
Prod,0.15936837,0,AUT,,,HEATdis,,,,4974,,,,2019
Prod,0.42906875,0,AUT,,,HEATdis,,,,4975,,,,2019
Prod,0.83361886,0,AUT,,,HEATdis,,,,4976,,,,2019
Prod,1.2749488,0,AUT,,,HEATdis,,,,4977,,,,2019
Prod,1.4956129,0,AUT,,,HEATdis,,,,4978,,,,2019
Prod,1.3975326,0,AUT,,,HEATdis,,,,4979,,,,2019
Prod,16.215471,0,AUT,,,HEATdis,,,,497,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,4980,,,,2019
Prod,1.1278332,0,AUT,,,HEATdis,,,,4981,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,4982,,,,2019
Prod,1.1033202,0,AUT,,,HEATdis,,,,4983,,,,2019
Prod,1.0542848,0,AUT,,,HEATdis,,,,4984,,,,2019
Prod,1.1033202,0,AUT,,,HEATdis,,,,4985,,,,2019
Prod,1.3975326,0,AUT,,,HEATdis,,,,4986,,,,2019
Prod,1.7162769,0,AUT,,,HEATdis,,,,4987,,,,2019
Prod,1.7162769,0,AUT,,,HEATdis,,,,4988,,,,2019
Prod,1.4465775,0,AUT,,,HEATdis,,,,4989,,,,2019
Prod,16.958229,0,AUT,,,HEATdis,,,,498,,,,2019
Prod,1.0787978,0,AUT,,,HEATdis,,,,4990,,,,2019
Prod,0.73554522,0,AUT,,,HEATdis,,,,4991,,,,2019
Prod,0.53939983,0,AUT,,,HEATdis,,,,4992,,,,2019
Prod,0.31873674,0,AUT,,,HEATdis,,,,4993,,,,2019
Prod,0.17162769,0,AUT,,,HEATdis,,,,4994,,,,2019
Prod,0.073554711,0,AUT,,,HEATdis,,,,4995,,,,2019
Prod,0.0,0,AUT,,,HEATdis,,,,4996,,,,2019
Prod,0.012259134,0,AUT,,,HEATdis,,,,4997,,,,2019
Prod,0.036777308,0,AUT,,,HEATdis,,,,4998,,,,2019
Prod,0.23292242,0,AUT,,,HEATdis,,,,4999,,,,2019
Prod,17.27877,0,AUT,,,HEATdis,,,,499,,,,2019
Prod,16.972667,0,AUT,,,HEATdis,,,,49,,,,2019
Prod,10.236152,0,AUT,,,HEATdis,,,,4,,,,2019
Prod,0.56391753,0,AUT,,,HEATdis,,,,5000,,,,2019
Prod,1.1523556,0,AUT,,,HEATdis,,,,5001,,,,2019
Prod,1.667232,0,AUT,,,HEATdis,,,,5002,,,,2019
Prod,2.0350118,0,AUT,,,HEATdis,,,,5003,,,,2019
Prod,2.0350118,0,AUT,,,HEATdis,,,,5004,,,,2019
Prod,1.8388607,0,AUT,,,HEATdis,,,,5005,,,,2019
Prod,1.446568,0,AUT,,,HEATdis,,,,5006,,,,2019
Prod,1.1033202,0,AUT,,,HEATdis,,,,5007,,,,2019
Prod,0.76006197,0,AUT,,,HEATdis,,,,5008,,,,2019
Prod,0.66199117,0,AUT,,,HEATdis,,,,5009,,,,2019
Prod,17.72371,0,AUT,,,HEATdis,,,,500,,,,2019
Prod,0.68650887,0,AUT,,,HEATdis,,,,5010,,,,2019
Prod,0.83361697,0,AUT,,,HEATdis,,,,5011,,,,2019
Prod,0.93168777,0,AUT,,,HEATdis,,,,5012,,,,2019
Prod,0.85813372,0,AUT,,,HEATdis,,,,5013,,,,2019
Prod,0.83361697,0,AUT,,,HEATdis,,,,5014,,,,2019
Prod,0.63747252,0,AUT,,,HEATdis,,,,5015,,,,2019
Prod,0.46584578,0,AUT,,,HEATdis,,,,5016,,,,2019
Prod,0.26970039,0,AUT,,,HEATdis,,,,5017,,,,2019
Prod,0.098072696,0,AUT,,,HEATdis,,,,5018,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,5019,,,,2019
Prod,17.853519,0,AUT,,,HEATdis,,,,501,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,5020,,,,2019
Prod,0.15936837,0,AUT,,,HEATdis,,,,5021,,,,2019
Prod,0.46584388,0,AUT,,,HEATdis,,,,5022,,,,2019
Prod,0.93168966,0,AUT,,,HEATdis,,,,5023,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,5024,,,,2019
Prod,1.2749488,0,AUT,,,HEATdis,,,,5025,,,,2019
Prod,1.0052494,0,AUT,,,HEATdis,,,,5026,,,,2019
Prod,0.83361886,0,AUT,,,HEATdis,,,,5027,,,,2019
Prod,0.71102752,0,AUT,,,HEATdis,,,,5028,,,,2019
Prod,0.76006387,0,AUT,,,HEATdis,,,,5029,,,,2019
Prod,18.45278,0,AUT,,,HEATdis,,,,502,,,,2019
Prod,0.78458157,0,AUT,,,HEATdis,,,,5030,,,,2019
Prod,0.73554522,0,AUT,,,HEATdis,,,,5031,,,,2019
Prod,0.63747252,0,AUT,,,HEATdis,,,,5032,,,,2019
Prod,0.61295482,0,AUT,,,HEATdis,,,,5033,,,,2019
Prod,0.66199117,0,AUT,,,HEATdis,,,,5034,,,,2019
Prod,0.90717196,0,AUT,,,HEATdis,,,,5035,,,,2019
Prod,1.0052399,0,AUT,,,HEATdis,,,,5036,,,,2019
Prod,1.0542848,0,AUT,,,HEATdis,,,,5037,,,,2019
Prod,0.95620452,0,AUT,,,HEATdis,,,,5038,,,,2019
Prod,0.80909832,0,AUT,,,HEATdis,,,,5039,,,,2019
Prod,18.558066,0,AUT,,,HEATdis,,,,503,,,,2019
Prod,0.56391658,0,AUT,,,HEATdis,,,,5040,,,,2019
Prod,0.26970039,0,AUT,,,HEATdis,,,,5041,,,,2019
Prod,0.098072696,0,AUT,,,HEATdis,,,,5042,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,5043,,,,2019
Prod,0.061295482,0,AUT,,,HEATdis,,,,5044,,,,2019
Prod,0.15936837,0,AUT,,,HEATdis,,,,5045,,,,2019
Prod,0.46584388,0,AUT,,,HEATdis,,,,5046,,,,2019
Prod,0.93168966,0,AUT,,,HEATdis,,,,5047,,,,2019
Prod,1.225904,0,AUT,,,HEATdis,,,,5048,,,,2019
Prod,1.2749488,0,AUT,,,HEATdis,,,,5049,,,,2019
Prod,18.537158,0,AUT,,,HEATdis,,,,504,,,,2019
Prod,1.0052494,0,AUT,,,HEATdis,,,,5050,,,,2019
Prod,0.83361886,0,AUT,,,HEATdis,,,,5051,,,,2019
Prod,0.71102752,0,AUT,,,HEATdis,,,,5052,,,,2019
Prod,0.76006387,0,AUT,,,HEATdis,,,,5053,,,,2019
Prod,0.78458157,0,AUT,,,HEATdis,,,,5054,,,,2019
Prod,0.73554522,0,AUT,,,HEATdis,,,,5055,,,,2019
Prod,0.63747252,0,AUT,,,HEATdis,,,,5056,,,,2019
Prod,0.61295482,0,AUT,,,HEATdis,,,,5057,,,,2019
Prod,0.66199117,0,AUT,,,HEATdis,,,,5058,,,,2019
Prod,0.90717196,0,AUT,,,HEATdis,,,,5059,,,,2019
