NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR
StorageLosses,0.0,0,AUT,,,,,,,6511,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6512,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6513,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6514,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6515,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6516,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6517,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6518,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6519,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,651,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6520,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6521,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6522,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6523,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6524,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6525,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6526,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6527,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6528,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6529,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,652,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6530,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6531,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6532,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6533,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6534,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6535,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6536,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6537,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6538,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6539,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,653,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6540,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6541,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6542,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6543,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6544,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6545,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6546,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6547,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6548,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6549,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,654,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6550,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6551,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6552,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6553,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6554,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6555,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6556,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6557,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6558,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6559,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,655,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6560,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6561,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6562,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6563,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6564,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6565,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6566,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6567,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6568,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6569,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,656,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6570,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6571,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6572,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6573,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6574,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6575,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6576,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6577,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6578,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6579,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,657,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6580,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6581,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6582,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6583,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6584,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6585,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6586,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6587,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6588,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6589,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,658,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6590,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6591,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6592,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6593,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6594,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6595,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6596,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6597,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6598,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6599,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,659,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,65,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6600,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6601,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6602,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6603,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6604,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6605,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6606,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6607,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6608,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6609,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,660,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6610,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6611,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6612,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6613,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6614,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6615,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6616,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6617,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6618,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6619,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,661,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6620,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6621,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6622,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6623,,03HYDROres,,2019
StorageLosses,3.3140716e-27,0,AUT,,,,,,,6624,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6625,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6626,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6627,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6628,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6629,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,662,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6630,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6631,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6632,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6633,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6634,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6635,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6636,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6637,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6638,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6639,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,663,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6640,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6641,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6642,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6643,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6644,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6645,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6646,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6647,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6648,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6649,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,664,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6650,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6651,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6652,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6653,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6654,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6655,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6656,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6657,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6658,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6659,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,665,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6660,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6661,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6662,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6663,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6664,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6665,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6666,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6667,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6668,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6669,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,666,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6670,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6671,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6672,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6673,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6674,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6675,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6676,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6677,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6678,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6679,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,667,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6680,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6681,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6682,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6683,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6684,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6685,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6686,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6687,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6688,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6689,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,668,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6690,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6691,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6692,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6693,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6694,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6695,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6696,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6697,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6698,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6699,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,669,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,66,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6700,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6701,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6702,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6703,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6704,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6705,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6706,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6707,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6708,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6709,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,670,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6710,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6711,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6712,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6713,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6714,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6715,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6716,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6717,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6718,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6719,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,671,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6720,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6721,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6722,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6723,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6724,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6725,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6726,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6727,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6728,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6729,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,672,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6730,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6731,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6732,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6733,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6734,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6735,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6736,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6737,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6738,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6739,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,673,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6740,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6741,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6742,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6743,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6744,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6745,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6746,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6747,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6748,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6749,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,674,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6750,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6751,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6752,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6753,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6754,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6755,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6756,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6757,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6758,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6759,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,675,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6760,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6761,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6762,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6763,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6764,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6765,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6766,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6767,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6768,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6769,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,676,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6770,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6771,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6772,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6773,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6774,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6775,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6776,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6777,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6778,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6779,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,677,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6780,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6781,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6782,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6783,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6784,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6785,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6786,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6787,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6788,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6789,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,678,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6790,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6791,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6792,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6793,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6794,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6795,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6796,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6797,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6798,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6799,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,679,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,67,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6800,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6801,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6802,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6803,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6804,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6805,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6806,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6807,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6808,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6809,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,680,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6810,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6811,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6812,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6813,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6814,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6815,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6816,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6817,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6818,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6819,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,681,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6820,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6821,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6822,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6823,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6824,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6825,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6826,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6827,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6828,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6829,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,682,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6830,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6831,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6832,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6833,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6834,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6835,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6836,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6837,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6838,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6839,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,683,,03HYDROres,,2019
StorageLosses,0.0,0,AUT,,,,,,,6840,,03HYDROres,,2019
