NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,95,,01yHWTANKind,,2019
StorageLevelTimesliceStart,7.7767879,0,AUT,,,,,,,960,,01yHWTANKind,,2019
StorageLevelTimesliceStart,7.0293109,0,AUT,,,,,,,961,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.010707453,0,AUT,,,,,,,962,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0085659622,0,AUT,,,,,,,963,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0064244716,0,AUT,,,,,,,964,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0042829811,0,AUT,,,,,,,965,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0021414905,0,AUT,,,,,,,966,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,967,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0042829811,0,AUT,,,,,,,968,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0021414905,0,AUT,,,,,,,969,,01yHWTANKind,,2019
StorageLevelTimesliceStart,9.4836243,0,AUT,,,,,,,96,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,970,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,971,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,972,,01yHWTANKind,,2019
StorageLevelTimesliceStart,5.8478236,0,AUT,,,,,,,973,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0064244716,0,AUT,,,,,,,974,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0042829811,0,AUT,,,,,,,975,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0021414905,0,AUT,,,,,,,976,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,977,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,978,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,979,,01yHWTANKind,,2019
StorageLevelTimesliceStart,7.6623495,0,AUT,,,,,,,97,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,980,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0042829811,0,AUT,,,,,,,981,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0021414905,0,AUT,,,,,,,982,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,983,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0042829811,0,AUT,,,,,,,984,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0021414905,0,AUT,,,,,,,985,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,986,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0042829811,0,AUT,,,,,,,987,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0021414905,0,AUT,,,,,,,988,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,989,,01yHWTANKind,,2019
StorageLevelTimesliceStart,7.660208,0,AUT,,,,,,,98,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0021414905,0,AUT,,,,,,,990,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,991,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.094619926,0,AUT,,,,,,,992,,01yHWTANKind,,2019
StorageLevelTimesliceStart,15.251504,0,AUT,,,,,,,993,,01yHWTANKind,,2019
StorageLevelTimesliceStart,12.370272,0,AUT,,,,,,,994,,01yHWTANKind,,2019
StorageLevelTimesliceStart,9.8340934,0,AUT,,,,,,,995,,01yHWTANKind,,2019
StorageLevelTimesliceStart,8.2703656,0,AUT,,,,,,,996,,01yHWTANKind,,2019
StorageLevelTimesliceStart,6.9309141,0,AUT,,,,,,,997,,01yHWTANKind,,2019
StorageLevelTimesliceStart,4.3929391,0,AUT,,,,,,,998,,01yHWTANKind,,2019
StorageLevelTimesliceStart,2.05291,0,AUT,,,,,,,999,,01yHWTANKind,,2019
StorageLevelTimesliceStart,0.0,0,AUT,,,,,,,99,,01yHWTANKind,,2019
StorageLevelTimesliceStart,14.610288,0,AUT,,,,,,,9,,01yHWTANKind,,2019
StorageLevelTimesliceStart,38.704744,0,AUT,,,,,,,1000,,02VBATT,,2019
StorageLevelTimesliceStart,40.077116,0,AUT,,,,,,,1001,,02VBATT,,2019
StorageLevelTimesliceStart,40.879957,0,AUT,,,,,,,1002,,02VBATT,,2019
StorageLevelTimesliceStart,42.139541,0,AUT,,,,,,,1003,,02VBATT,,2019
StorageLevelTimesliceStart,47.610587,0,AUT,,,,,,,1004,,02VBATT,,2019
StorageLevelTimesliceStart,54.382701,0,AUT,,,,,,,1005,,02VBATT,,2019
StorageLevelTimesliceStart,61.813728,0,AUT,,,,,,,1006,,02VBATT,,2019
StorageLevelTimesliceStart,68.293995,0,AUT,,,,,,,1007,,02VBATT,,2019
StorageLevelTimesliceStart,76.167427,0,AUT,,,,,,,1008,,02VBATT,,2019
StorageLevelTimesliceStart,85.315338,0,AUT,,,,,,,1009,,02VBATT,,2019
StorageLevelTimesliceStart,52.505797,0,AUT,,,,,,,100,,02VBATT,,2019
StorageLevelTimesliceStart,89.726968,0,AUT,,,,,,,1010,,02VBATT,,2019
StorageLevelTimesliceStart,99.182791,0,AUT,,,,,,,1011,,02VBATT,,2019
StorageLevelTimesliceStart,108.25503,0,AUT,,,,,,,1012,,02VBATT,,2019
StorageLevelTimesliceStart,116.20863,0,AUT,,,,,,,1013,,02VBATT,,2019
StorageLevelTimesliceStart,122.73736,0,AUT,,,,,,,1014,,02VBATT,,2019
StorageLevelTimesliceStart,125.425,0,AUT,,,,,,,1015,,02VBATT,,2019
StorageLevelTimesliceStart,124.83483,0,AUT,,,,,,,1016,,02VBATT,,2019
StorageLevelTimesliceStart,124.83483,0,AUT,,,,,,,1017,,02VBATT,,2019
StorageLevelTimesliceStart,128.60011,0,AUT,,,,,,,1018,,02VBATT,,2019
StorageLevelTimesliceStart,135.07317,0,AUT,,,,,,,1019,,02VBATT,,2019
StorageLevelTimesliceStart,53.434016,0,AUT,,,,,,,101,,02VBATT,,2019
StorageLevelTimesliceStart,142.6129,0,AUT,,,,,,,1020,,02VBATT,,2019
StorageLevelTimesliceStart,152.0195,0,AUT,,,,,,,1021,,02VBATT,,2019
StorageLevelTimesliceStart,159.86547,0,AUT,,,,,,,1022,,02VBATT,,2019
StorageLevelTimesliceStart,165.73633,0,AUT,,,,,,,1023,,02VBATT,,2019
StorageLevelTimesliceStart,169.63535,0,AUT,,,,,,,1024,,02VBATT,,2019
StorageLevelTimesliceStart,169.63535,0,AUT,,,,,,,1025,,02VBATT,,2019
StorageLevelTimesliceStart,167.42274,0,AUT,,,,,,,1026,,02VBATT,,2019
StorageLevelTimesliceStart,166.24007,0,AUT,,,,,,,1027,,02VBATT,,2019
StorageLevelTimesliceStart,166.80828,0,AUT,,,,,,,1028,,02VBATT,,2019
StorageLevelTimesliceStart,170.31244,0,AUT,,,,,,,1029,,02VBATT,,2019
StorageLevelTimesliceStart,53.434016,0,AUT,,,,,,,102,,02VBATT,,2019
StorageLevelTimesliceStart,170.31244,0,AUT,,,,,,,1030,,02VBATT,,2019
StorageLevelTimesliceStart,170.15995,0,AUT,,,,,,,1031,,02VBATT,,2019
StorageLevelTimesliceStart,169.90927,0,AUT,,,,,,,1032,,02VBATT,,2019
StorageLevelTimesliceStart,169.59694,0,AUT,,,,,,,1033,,02VBATT,,2019
StorageLevelTimesliceStart,169.1627,0,AUT,,,,,,,1034,,02VBATT,,2019
StorageLevelTimesliceStart,171.77,0,AUT,,,,,,,1035,,02VBATT,,2019
StorageLevelTimesliceStart,171.72879,0,AUT,,,,,,,1036,,02VBATT,,2019
StorageLevelTimesliceStart,171.53887,0,AUT,,,,,,,1037,,02VBATT,,2019
StorageLevelTimesliceStart,170.22394,0,AUT,,,,,,,1038,,02VBATT,,2019
StorageLevelTimesliceStart,166.86747,0,AUT,,,,,,,1039,,02VBATT,,2019
StorageLevelTimesliceStart,53.00687,0,AUT,,,,,,,103,,02VBATT,,2019
StorageLevelTimesliceStart,159.76457,0,AUT,,,,,,,1040,,02VBATT,,2019
StorageLevelTimesliceStart,154.98537,0,AUT,,,,,,,1041,,02VBATT,,2019
StorageLevelTimesliceStart,154.98537,0,AUT,,,,,,,1042,,02VBATT,,2019
StorageLevelTimesliceStart,154.98537,0,AUT,,,,,,,1043,,02VBATT,,2019
StorageLevelTimesliceStart,156.60537,0,AUT,,,,,,,1044,,02VBATT,,2019
StorageLevelTimesliceStart,158.29177,0,AUT,,,,,,,1045,,02VBATT,,2019
StorageLevelTimesliceStart,160.84842,0,AUT,,,,,,,1046,,02VBATT,,2019
StorageLevelTimesliceStart,168.25806,0,AUT,,,,,,,1047,,02VBATT,,2019
StorageLevelTimesliceStart,171.77,0,AUT,,,,,,,1048,,02VBATT,,2019
StorageLevelTimesliceStart,171.266,0,AUT,,,,,,,1049,,02VBATT,,2019
StorageLevelTimesliceStart,51.799147,0,AUT,,,,,,,104,,02VBATT,,2019
StorageLevelTimesliceStart,169.85184,0,AUT,,,,,,,1050,,02VBATT,,2019
StorageLevelTimesliceStart,167.82623,0,AUT,,,,,,,1051,,02VBATT,,2019
StorageLevelTimesliceStart,167.86104,0,AUT,,,,,,,1052,,02VBATT,,2019
StorageLevelTimesliceStart,170.02008,0,AUT,,,,,,,1053,,02VBATT,,2019
StorageLevelTimesliceStart,171.77,0,AUT,,,,,,,1054,,02VBATT,,2019
StorageLevelTimesliceStart,171.55495,0,AUT,,,,,,,1055,,02VBATT,,2019
StorageLevelTimesliceStart,171.21161,0,AUT,,,,,,,1056,,02VBATT,,2019
StorageLevelTimesliceStart,171.16015,0,AUT,,,,,,,1057,,02VBATT,,2019
StorageLevelTimesliceStart,171.16015,0,AUT,,,,,,,1058,,02VBATT,,2019
StorageLevelTimesliceStart,171.113,0,AUT,,,,,,,1059,,02VBATT,,2019
StorageLevelTimesliceStart,57.368921,0,AUT,,,,,,,105,,02VBATT,,2019
StorageLevelTimesliceStart,171.0708,0,AUT,,,,,,,1060,,02VBATT,,2019
StorageLevelTimesliceStart,171.14751,0,AUT,,,,,,,1061,,02VBATT,,2019
StorageLevelTimesliceStart,171.14751,0,AUT,,,,,,,1062,,02VBATT,,2019
StorageLevelTimesliceStart,171.14751,0,AUT,,,,,,,1063,,02VBATT,,2019
StorageLevelTimesliceStart,164.31487,0,AUT,,,,,,,1064,,02VBATT,,2019
StorageLevelTimesliceStart,161.09271,0,AUT,,,,,,,1065,,02VBATT,,2019
StorageLevelTimesliceStart,158.09313,0,AUT,,,,,,,1066,,02VBATT,,2019
StorageLevelTimesliceStart,157.4964,0,AUT,,,,,,,1067,,02VBATT,,2019
StorageLevelTimesliceStart,158.53573,0,AUT,,,,,,,1068,,02VBATT,,2019
StorageLevelTimesliceStart,161.46154,0,AUT,,,,,,,1069,,02VBATT,,2019
StorageLevelTimesliceStart,55.513808,0,AUT,,,,,,,106,,02VBATT,,2019
StorageLevelTimesliceStart,165.8467,0,AUT,,,,,,,1070,,02VBATT,,2019
StorageLevelTimesliceStart,170.5263,0,AUT,,,,,,,1071,,02VBATT,,2019
StorageLevelTimesliceStart,171.77,0,AUT,,,,,,,1072,,02VBATT,,2019
StorageLevelTimesliceStart,167.77494,0,AUT,,,,,,,1073,,02VBATT,,2019
StorageLevelTimesliceStart,161.81988,0,AUT,,,,,,,1074,,02VBATT,,2019
StorageLevelTimesliceStart,157.39504,0,AUT,,,,,,,1075,,02VBATT,,2019
StorageLevelTimesliceStart,154.36011,0,AUT,,,,,,,1076,,02VBATT,,2019
StorageLevelTimesliceStart,152.7538,0,AUT,,,,,,,1077,,02VBATT,,2019
StorageLevelTimesliceStart,151.45873,0,AUT,,,,,,,1078,,02VBATT,,2019
StorageLevelTimesliceStart,150.35795,0,AUT,,,,,,,1079,,02VBATT,,2019
StorageLevelTimesliceStart,53.556629,0,AUT,,,,,,,107,,02VBATT,,2019
StorageLevelTimesliceStart,150.35795,0,AUT,,,,,,,1080,,02VBATT,,2019
StorageLevelTimesliceStart,150.22812,0,AUT,,,,,,,1081,,02VBATT,,2019
StorageLevelTimesliceStart,150.06054,0,AUT,,,,,,,1082,,02VBATT,,2019
StorageLevelTimesliceStart,150.51954,0,AUT,,,,,,,1083,,02VBATT,,2019
StorageLevelTimesliceStart,152.04961,0,AUT,,,,,,,1084,,02VBATT,,2019
StorageLevelTimesliceStart,154.02266,0,AUT,,,,,,,1085,,02VBATT,,2019
StorageLevelTimesliceStart,156.03594,0,AUT,,,,,,,1086,,02VBATT,,2019
StorageLevelTimesliceStart,153.58713,0,AUT,,,,,,,1087,,02VBATT,,2019
StorageLevelTimesliceStart,149.06773,0,AUT,,,,,,,1088,,02VBATT,,2019
StorageLevelTimesliceStart,147.24696,0,AUT,,,,,,,1089,,02VBATT,,2019
StorageLevelTimesliceStart,52.65951,0,AUT,,,,,,,108,,02VBATT,,2019
StorageLevelTimesliceStart,147.28305,0,AUT,,,,,,,1090,,02VBATT,,2019
StorageLevelTimesliceStart,147.58551,0,AUT,,,,,,,1091,,02VBATT,,2019
StorageLevelTimesliceStart,150.31561,0,AUT,,,,,,,1092,,02VBATT,,2019
StorageLevelTimesliceStart,156.17911,0,AUT,,,,,,,1093,,02VBATT,,2019
StorageLevelTimesliceStart,161.37898,0,AUT,,,,,,,1094,,02VBATT,,2019
StorageLevelTimesliceStart,163.35586,0,AUT,,,,,,,1095,,02VBATT,,2019
StorageLevelTimesliceStart,160.44129,0,AUT,,,,,,,1096,,02VBATT,,2019
StorageLevelTimesliceStart,153.60611,0,AUT,,,,,,,1097,,02VBATT,,2019
StorageLevelTimesliceStart,147.41131,0,AUT,,,,,,,1098,,02VBATT,,2019
StorageLevelTimesliceStart,142.35977,0,AUT,,,,,,,1099,,02VBATT,,2019
StorageLevelTimesliceStart,54.144901,0,AUT,,,,,,,109,,02VBATT,,2019
StorageLevelTimesliceStart,21.135034,0,AUT,,,,,,,10,,02VBATT,,2019
StorageLevelTimesliceStart,138.72821,0,AUT,,,,,,,1100,,02VBATT,,2019
StorageLevelTimesliceStart,136.69793,0,AUT,,,,,,,1101,,02VBATT,,2019
StorageLevelTimesliceStart,135.37829,0,AUT,,,,,,,1102,,02VBATT,,2019
StorageLevelTimesliceStart,134.20457,0,AUT,,,,,,,1103,,02VBATT,,2019
StorageLevelTimesliceStart,133.65882,0,AUT,,,,,,,1104,,02VBATT,,2019
StorageLevelTimesliceStart,133.4888,0,AUT,,,,,,,1105,,02VBATT,,2019
StorageLevelTimesliceStart,133.23478,0,AUT,,,,,,,1106,,02VBATT,,2019
StorageLevelTimesliceStart,133.06173,0,AUT,,,,,,,1107,,02VBATT,,2019
StorageLevelTimesliceStart,132.68212,0,AUT,,,,,,,1108,,02VBATT,,2019
StorageLevelTimesliceStart,132.57468,0,AUT,,,,,,,1109,,02VBATT,,2019
StorageLevelTimesliceStart,56.03952,0,AUT,,,,,,,110,,02VBATT,,2019
StorageLevelTimesliceStart,132.34825,0,AUT,,,,,,,1110,,02VBATT,,2019
StorageLevelTimesliceStart,131.8428,0,AUT,,,,,,,1111,,02VBATT,,2019
StorageLevelTimesliceStart,130.41366,0,AUT,,,,,,,1112,,02VBATT,,2019
StorageLevelTimesliceStart,127.561,0,AUT,,,,,,,1113,,02VBATT,,2019
StorageLevelTimesliceStart,123.49116,0,AUT,,,,,,,1114,,02VBATT,,2019
StorageLevelTimesliceStart,117.24116,0,AUT,,,,,,,1115,,02VBATT,,2019
StorageLevelTimesliceStart,113.70127,0,AUT,,,,,,,1116,,02VBATT,,2019
StorageLevelTimesliceStart,114.57479,0,AUT,,,,,,,1117,,02VBATT,,2019
StorageLevelTimesliceStart,115.08183,0,AUT,,,,,,,1118,,02VBATT,,2019
StorageLevelTimesliceStart,113.42117,0,AUT,,,,,,,1119,,02VBATT,,2019
StorageLevelTimesliceStart,57.794428,0,AUT,,,,,,,111,,02VBATT,,2019
StorageLevelTimesliceStart,108.42339,0,AUT,,,,,,,1120,,02VBATT,,2019
StorageLevelTimesliceStart,103.63694,0,AUT,,,,,,,1121,,02VBATT,,2019
StorageLevelTimesliceStart,97.982671,0,AUT,,,,,,,1122,,02VBATT,,2019
StorageLevelTimesliceStart,93.000506,0,AUT,,,,,,,1123,,02VBATT,,2019
StorageLevelTimesliceStart,90.001829,0,AUT,,,,,,,1124,,02VBATT,,2019
StorageLevelTimesliceStart,87.89748,0,AUT,,,,,,,1125,,02VBATT,,2019
StorageLevelTimesliceStart,86.338279,0,AUT,,,,,,,1126,,02VBATT,,2019
StorageLevelTimesliceStart,84.556096,0,AUT,,,,,,,1127,,02VBATT,,2019
StorageLevelTimesliceStart,83.766004,0,AUT,,,,,,,1128,,02VBATT,,2019
StorageLevelTimesliceStart,83.298638,0,AUT,,,,,,,1129,,02VBATT,,2019
StorageLevelTimesliceStart,59.095976,0,AUT,,,,,,,112,,02VBATT,,2019
StorageLevelTimesliceStart,82.778654,0,AUT,,,,,,,1130,,02VBATT,,2019
StorageLevelTimesliceStart,82.358766,0,AUT,,,,,,,1131,,02VBATT,,2019
StorageLevelTimesliceStart,81.95561,0,AUT,,,,,,,1132,,02VBATT,,2019
StorageLevelTimesliceStart,81.813602,0,AUT,,,,,,,1133,,02VBATT,,2019
StorageLevelTimesliceStart,81.532866,0,AUT,,,,,,,1134,,02VBATT,,2019
StorageLevelTimesliceStart,81.264008,0,AUT,,,,,,,1135,,02VBATT,,2019
StorageLevelTimesliceStart,80.689548,0,AUT,,,,,,,1136,,02VBATT,,2019
StorageLevelTimesliceStart,78.688802,0,AUT,,,,,,,1137,,02VBATT,,2019
StorageLevelTimesliceStart,75.548002,0,AUT,,,,,,,1138,,02VBATT,,2019
StorageLevelTimesliceStart,71.659087,0,AUT,,,,,,,1139,,02VBATT,,2019
StorageLevelTimesliceStart,60.129444,0,AUT,,,,,,,113,,02VBATT,,2019
StorageLevelTimesliceStart,71.696985,0,AUT,,,,,,,1140,,02VBATT,,2019
StorageLevelTimesliceStart,73.51616,0,AUT,,,,,,,1141,,02VBATT,,2019
StorageLevelTimesliceStart,76.041164,0,AUT,,,,,,,1142,,02VBATT,,2019
StorageLevelTimesliceStart,76.326051,0,AUT,,,,,,,1143,,02VBATT,,2019
StorageLevelTimesliceStart,73.752511,0,AUT,,,,,,,1144,,02VBATT,,2019
StorageLevelTimesliceStart,68.957051,0,AUT,,,,,,,1145,,02VBATT,,2019
StorageLevelTimesliceStart,64.752872,0,AUT,,,,,,,1146,,02VBATT,,2019
StorageLevelTimesliceStart,60.77406,0,AUT,,,,,,,1147,,02VBATT,,2019
StorageLevelTimesliceStart,57.449036,0,AUT,,,,,,,1148,,02VBATT,,2019
StorageLevelTimesliceStart,55.198319,0,AUT,,,,,,,1149,,02VBATT,,2019
StorageLevelTimesliceStart,60.293426,0,AUT,,,,,,,114,,02VBATT,,2019
StorageLevelTimesliceStart,53.656373,0,AUT,,,,,,,1150,,02VBATT,,2019
StorageLevelTimesliceStart,52.969574,0,AUT,,,,,,,1151,,02VBATT,,2019
StorageLevelTimesliceStart,52.67193,0,AUT,,,,,,,1152,,02VBATT,,2019
StorageLevelTimesliceStart,52.626193,0,AUT,,,,,,,1153,,02VBATT,,2019
StorageLevelTimesliceStart,52.618971,0,AUT,,,,,,,1154,,02VBATT,,2019
StorageLevelTimesliceStart,52.57203,0,AUT,,,,,,,1155,,02VBATT,,2019
StorageLevelTimesliceStart,52.534953,0,AUT,,,,,,,1156,,02VBATT,,2019
StorageLevelTimesliceStart,52.172212,0,AUT,,,,,,,1157,,02VBATT,,2019
StorageLevelTimesliceStart,50.977858,0,AUT,,,,,,,1158,,02VBATT,,2019
StorageLevelTimesliceStart,47.782039,0,AUT,,,,,,,1159,,02VBATT,,2019
StorageLevelTimesliceStart,61.403399,0,AUT,,,,,,,115,,02VBATT,,2019
StorageLevelTimesliceStart,40.611985,0,AUT,,,,,,,1160,,02VBATT,,2019
StorageLevelTimesliceStart,34.969495,0,AUT,,,,,,,1161,,02VBATT,,2019
StorageLevelTimesliceStart,30.063188,0,AUT,,,,,,,1162,,02VBATT,,2019
StorageLevelTimesliceStart,26.330845,0,AUT,,,,,,,1163,,02VBATT,,2019
StorageLevelTimesliceStart,26.865798,0,AUT,,,,,,,1164,,02VBATT,,2019
StorageLevelTimesliceStart,30.775441,0,AUT,,,,,,,1165,,02VBATT,,2019
StorageLevelTimesliceStart,35.755387,0,AUT,,,,,,,1166,,02VBATT,,2019
StorageLevelTimesliceStart,35.755387,0,AUT,,,,,,,1167,,02VBATT,,2019
StorageLevelTimesliceStart,37.147069,0,AUT,,,,,,,1168,,02VBATT,,2019
StorageLevelTimesliceStart,33.814118,0,AUT,,,,,,,1169,,02VBATT,,2019
StorageLevelTimesliceStart,62.745377,0,AUT,,,,,,,116,,02VBATT,,2019
StorageLevelTimesliceStart,27.544399,0,AUT,,,,,,,1170,,02VBATT,,2019
StorageLevelTimesliceStart,21.988242,0,AUT,,,,,,,1171,,02VBATT,,2019
StorageLevelTimesliceStart,19.246214,0,AUT,,,,,,,1172,,02VBATT,,2019
StorageLevelTimesliceStart,18.151472,0,AUT,,,,,,,1173,,02VBATT,,2019
StorageLevelTimesliceStart,18.444174,0,AUT,,,,,,,1174,,02VBATT,,2019
StorageLevelTimesliceStart,20.712312,0,AUT,,,,,,,1175,,02VBATT,,2019
StorageLevelTimesliceStart,22.606953,0,AUT,,,,,,,1176,,02VBATT,,2019
StorageLevelTimesliceStart,25.366092,0,AUT,,,,,,,1177,,02VBATT,,2019
StorageLevelTimesliceStart,27.271525,0,AUT,,,,,,,1178,,02VBATT,,2019
StorageLevelTimesliceStart,27.355015,0,AUT,,,,,,,1179,,02VBATT,,2019
StorageLevelTimesliceStart,63.216148,0,AUT,,,,,,,117,,02VBATT,,2019
StorageLevelTimesliceStart,27.331176,0,AUT,,,,,,,1180,,02VBATT,,2019
StorageLevelTimesliceStart,27.05859,0,AUT,,,,,,,1181,,02VBATT,,2019
StorageLevelTimesliceStart,26.088488,0,AUT,,,,,,,1182,,02VBATT,,2019
StorageLevelTimesliceStart,23.000461,0,AUT,,,,,,,1183,,02VBATT,,2019
StorageLevelTimesliceStart,15.982882,0,AUT,,,,,,,1184,,02VBATT,,2019
StorageLevelTimesliceStart,9.9998105,0,AUT,,,,,,,1185,,02VBATT,,2019
StorageLevelTimesliceStart,5.0510088,0,AUT,,,,,,,1186,,02VBATT,,2019
StorageLevelTimesliceStart,6.0950184,0,AUT,,,,,,,1187,,02VBATT,,2019
StorageLevelTimesliceStart,7.4239533,0,AUT,,,,,,,1188,,02VBATT,,2019
StorageLevelTimesliceStart,12.571785,0,AUT,,,,,,,1189,,02VBATT,,2019
StorageLevelTimesliceStart,61.898513,0,AUT,,,,,,,118,,02VBATT,,2019
StorageLevelTimesliceStart,17.356989,0,AUT,,,,,,,1190,,02VBATT,,2019
StorageLevelTimesliceStart,20.030298,0,AUT,,,,,,,1191,,02VBATT,,2019
StorageLevelTimesliceStart,19.785718,0,AUT,,,,,,,1192,,02VBATT,,2019
StorageLevelTimesliceStart,13.733138,0,AUT,,,,,,,1193,,02VBATT,,2019
StorageLevelTimesliceStart,7.0935665,0,AUT,,,,,,,1194,,02VBATT,,2019
StorageLevelTimesliceStart,7.3460733,0,AUT,,,,,,,1195,,02VBATT,,2019
StorageLevelTimesliceStart,11.856288,0,AUT,,,,,,,1196,,02VBATT,,2019
StorageLevelTimesliceStart,10.586775,0,AUT,,,,,,,1197,,02VBATT,,2019
StorageLevelTimesliceStart,10.586775,0,AUT,,,,,,,1198,,02VBATT,,2019
StorageLevelTimesliceStart,13.446742,0,AUT,,,,,,,1199,,02VBATT,,2019
StorageLevelTimesliceStart,60.392443,0,AUT,,,,,,,119,,02VBATT,,2019
StorageLevelTimesliceStart,17.759528,0,AUT,,,,,,,11,,02VBATT,,2019
StorageLevelTimesliceStart,16.151543,0,AUT,,,,,,,1200,,02VBATT,,2019
StorageLevelTimesliceStart,16.151543,0,AUT,,,,,,,1201,,02VBATT,,2019
StorageLevelTimesliceStart,24.127121,0,AUT,,,,,,,1202,,02VBATT,,2019
StorageLevelTimesliceStart,33.259533,0,AUT,,,,,,,1203,,02VBATT,,2019
StorageLevelTimesliceStart,39.682987,0,AUT,,,,,,,1204,,02VBATT,,2019
StorageLevelTimesliceStart,43.803868,0,AUT,,,,,,,1205,,02VBATT,,2019
StorageLevelTimesliceStart,44.019474,0,AUT,,,,,,,1206,,02VBATT,,2019
StorageLevelTimesliceStart,44.019474,0,AUT,,,,,,,1207,,02VBATT,,2019
StorageLevelTimesliceStart,40.479585,0,AUT,,,,,,,1208,,02VBATT,,2019
StorageLevelTimesliceStart,39.857468,0,AUT,,,,,,,1209,,02VBATT,,2019
StorageLevelTimesliceStart,60.052631,0,AUT,,,,,,,120,,02VBATT,,2019
StorageLevelTimesliceStart,36.100369,0,AUT,,,,,,,1210,,02VBATT,,2019
StorageLevelTimesliceStart,34.432262,0,AUT,,,,,,,1211,,02VBATT,,2019
StorageLevelTimesliceStart,38.66652,0,AUT,,,,,,,1212,,02VBATT,,2019
StorageLevelTimesliceStart,41.790413,0,AUT,,,,,,,1213,,02VBATT,,2019
StorageLevelTimesliceStart,47.36168,0,AUT,,,,,,,1214,,02VBATT,,2019
StorageLevelTimesliceStart,51.153138,0,AUT,,,,,,,1215,,02VBATT,,2019
StorageLevelTimesliceStart,52.118961,0,AUT,,,,,,,1216,,02VBATT,,2019
StorageLevelTimesliceStart,47.169871,0,AUT,,,,,,,1217,,02VBATT,,2019
StorageLevelTimesliceStart,40.456452,0,AUT,,,,,,,1218,,02VBATT,,2019
StorageLevelTimesliceStart,36.105512,0,AUT,,,,,,,1219,,02VBATT,,2019
StorageLevelTimesliceStart,59.657674,0,AUT,,,,,,,121,,02VBATT,,2019
StorageLevelTimesliceStart,32.781445,0,AUT,,,,,,,1220,,02VBATT,,2019
StorageLevelTimesliceStart,30.886577,0,AUT,,,,,,,1221,,02VBATT,,2019
StorageLevelTimesliceStart,29.430725,0,AUT,,,,,,,1222,,02VBATT,,2019
StorageLevelTimesliceStart,28.202477,0,AUT,,,,,,,1223,,02VBATT,,2019
StorageLevelTimesliceStart,27.859139,0,AUT,,,,,,,1224,,02VBATT,,2019
StorageLevelTimesliceStart,27.807684,0,AUT,,,,,,,1225,,02VBATT,,2019
StorageLevelTimesliceStart,27.74858,0,AUT,,,,,,,1226,,02VBATT,,2019
StorageLevelTimesliceStart,27.701426,0,AUT,,,,,,,1227,,02VBATT,,2019
StorageLevelTimesliceStart,27.659229,0,AUT,,,,,,,1228,,02VBATT,,2019
StorageLevelTimesliceStart,27.485402,0,AUT,,,,,,,1229,,02VBATT,,2019
StorageLevelTimesliceStart,59.218251,0,AUT,,,,,,,122,,02VBATT,,2019
StorageLevelTimesliceStart,26.06699,0,AUT,,,,,,,1230,,02VBATT,,2019
StorageLevelTimesliceStart,22.66983,0,AUT,,,,,,,1231,,02VBATT,,2019
StorageLevelTimesliceStart,15.837187,0,AUT,,,,,,,1232,,02VBATT,,2019
StorageLevelTimesliceStart,10.25744,0,AUT,,,,,,,1233,,02VBATT,,2019
StorageLevelTimesliceStart,5.8635271,0,AUT,,,,,,,1234,,02VBATT,,2019
